	MuMinus	ice	-1.0	0.05	1.0	10000000.0	0.0421499876515	0.660374281504	540073.399358	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	100000000.0	0.429656002817	0.295228498883	12092215.918	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	1000000000.0	0.199493651876	0.309851927408	74968897.4495	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	10000000000.0	0.537753092344	0.631078257038	1631637749.15	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	100000000000.0	0.35891014261	0.805933061451	10721137509.8	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	1e+12	0.206374259493	0.826957392021	76518528044.1	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	1e+13	0.28458719876	0.677827366758	8.99429648581e+11	PhotoRhode	1	
	MuMinus	ice	-1.0	0.05	1.0	10000.0	0.494533059728	0.271240310124	1148.53173863	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	100000.0	0.594335389634	0.679695297726	16217.8606423	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	1000000.0	0.840720690136	0.298682049771	356735.158545	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	10000000.0	0.399086794018	0.875513871678	1099285.61314	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	100000000.0	0.801482714373	0.746673916282	32718777.6305	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	1000000000.0	0.964443503435	0.3536611078	677030306.045	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	10000000000.0	0.619930078515	0.654265645186	2009109610.27	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	100000000000.0	0.0989792217332	0.353466834037	6127744438.78	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	1e+12	0.587032606857	0.533529720066	1.82929978413e+11	PhotoKokoulin	1	
	MuMinus	ice	-1.0	0.05	1.0	1e+13	0.192340480959	0.419012289871	7.39209580964e+11	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.192452779536	0.0396112152316	649.815520192	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.0471519651312	0.56577130937	556.207198629	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.365092799645	0.607134346796	1987.24162307	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.811349239969	0.206075143771	195337.431209	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.323938965672	0.750667141914	3873.97742284	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.601425216083	0.483955385785	229456.714813	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.946719886816	0.66160162296	768949540.809	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.697413836426	0.696444454898	23982406.6586	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.629649058667	0.788395694649	31468953.5856	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.895180345081	0.527681729441	87770586100.4	PhotoZeus	0	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.0739701161822	0.523250651253	561.1447405	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.793085037618	0.151082539264	9782.19257031	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.23703125353	0.723778867357	1306.45205077	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.261265651583	0.0442849361624	1963.30298991	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.0205543422776	0.933414886947	566.173702357	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.29158327116	0.0529828298549	6299.89566227	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.0719669596686	0.851522066412	978.133714991	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.408630240949	0.74042255018	166034.03072	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.937847395454	0.998087171792	48123307310.0	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.6104094477	0.462017165946	179542556.926	PhotoBezrukovBugaev	0	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.675473384311	0.891144887966	1677.47614112	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.0718040003414	0.556470936301	596.045552989	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.00492803284514	0.971287566695	508.500731788	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.979253152634	0.99032568287	3276081.81955	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.705127564421	0.0206943751872	192303.093903	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.837801437274	0.197950319114	7639487.27492	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.289025517347	0.87904482785	6917.71790135	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.523274954215	0.771384727388	532496.434837	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.32239161184	0.845611704767	37710.0190428	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.646315070738	0.641816094257	70709795.2455	PhotoRhode	0	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.381862105578	0.64440971291	919.151570416	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.566549120103	0.215858111703	2736.60462986	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.16438760656	0.66374541845	870.420263314	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.270976848769	0.965729693666	1770.85703865	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.840865379389	0.499091208881	1428653.67583	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.278071486654	0.540631191152	3798.63847965	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.159551452714	0.135807167499	1633.04582012	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.413231912016	0.636694977323	78950.7008798	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.75065683921	0.17963987352	164896389.401	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.838319310311	0.746391698052	7020035619.09	PhotoKokoulin	0	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.992701985653	0.0345074273862	8075.21783553	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.946950763205	0.780738144919	33675.4866845	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.572902439945	0.17771353192	6483.57293709	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.424500584045	0.889061391678	5135.46448384	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.71025471235	0.125426869156	330482.160758	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.120721535857	0.489012729544	1188.91731734	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.0947153076455	0.908937116664	1174.34837072	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.185154170232	0.312925350626	6236.77112931	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.135765484744	0.571074639502	4840.92672287	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.331869514922	0.0555103335804	4804837.28325	PhotoZeus	1	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.698545233311	0.583100320965	2017.46716224	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.210253112564	0.684108685758	910.474122597	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.119774800384	0.353031566895	800.746338945	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.74097750686	0.18106650762	108482.584731	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.972682764409	0.0449491876741	29723694.9399	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.071565870372	0.653226044958	908.647597002	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.829689125484	0.881646376882	178375368.178	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.560602667121	0.940132294863	15286370.1437	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.709494986209	0.266088276771	2174046140.29	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.139249336351	0.824019603938	17368.9739008	PhotoBezrukovBugaev	1	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.420177626858	0.359246154015	939.064694934	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.546566854038	0.781232105069	2492.02948539	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.682434282503	0.602106286595	13771.4072749	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.991664487674	0.677704439326	5483423.93558	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.661968232911	0.778804820032	160354.198634	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.961661294438	0.689224338345	193717885.204	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.959692393354	0.597950973675	1832239383.17	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.968876612504	0.743427882906	23597733883.8	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.0539713698926	0.553836082571	971.848247478	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.546918117959	0.97875472591	491831446.136	PhotoRhode	1	
	MuMinus	ice	500.0	0.05	1.0	10000.0	0.732533932159	0.0587997787615	1994.85001853	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	100000.0	0.546889201349	0.00836903493786	2376.15079488	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	1000000.0	0.467977938466	0.980327156424	3416.02041866	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	10000000.0	0.727037336028	0.77191291008	75688.0652236	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	100000000.0	0.664687623152	0.73320740188	162783.280292	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	1000000000.0	0.867861827266	0.40023532884	25958274.4874	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	10000000000.0	0.0920310771043	0.505246422827	1109.18540922	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	100000000000.0	0.805519742141	0.709812554	743528170.391	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	1e+12	0.150027978288	0.565676641423	5135.13241611	PhotoKokoulin	1	
	MuMinus	ice	500.0	0.05	1.0	1e+13	0.636375641976	0.747116298976	3122143269.11	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.112729304472	0.263993014226	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.0160199508193	0.648097163747	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0710208272169	0.171581378437	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.0337197503555	0.423256375905	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.724773288888	0.752729419642	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.519405641463	0.851159768966	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.859657856131	0.938969601577	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.266060388497	0.842379450338	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.630003722546	0.77819072465	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.0961714598486	0.822552494606	0.0	PhotoZeus	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.427539526704	0.877901693545	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.0952629990545	0.935687591093	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.982818944163	0.504629815072	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.546537541457	0.23186628558	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.26605587744	0.951748871744	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.692354941945	0.478281927467	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.742186518706	0.567707888742	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.697892967167	0.60159624416	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.0254139216863	0.46328941312	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.186666446307	0.768367751168	0.0	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.721860601813	0.744232929584	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.657384840089	0.902140747501	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.771187065041	0.913442667366	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.00364528099663	0.515208094498	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.882277634789	0.5876182827	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.745275121455	0.37565894364	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.051018707982	0.372800673663	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.381072286325	0.507069942421	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.312110517321	0.818563818713	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.842011155374	0.815248330887	0.0	PhotoRhode	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.852315646295	0.898794029217	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.304739728669	0.709778549547	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.369447876969	0.640552001875	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.876549292037	0.402201081143	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.363085856511	0.15075893044	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.823338835184	0.0214264003362	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.512402876685	0.889095629559	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.642044772684	0.968634614265	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.05454840447	0.70578968363	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.749208466081	0.290630489782	0.0	PhotoKokoulin	0	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.10471800201	0.585864172427	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.309201487692	0.100998811485	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.607696907385	0.0286693125495	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.195906587677	0.268493799913	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.983919693129	0.619764564908	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.322884026895	0.0239668338123	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.636656122794	0.999557076638	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.0139952789526	0.119454379336	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.0937191931152	0.34443112104	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.572575561691	0.950687635353	0.0	PhotoZeus	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.35989362558	0.516091945148	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.304874712369	0.496536133488	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.546858774857	0.394526529773	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.0316378962764	0.321915325232	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.801990421631	0.0663601710205	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.435884283815	0.165493053006	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.369959893545	0.654104731423	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.873441374731	0.179126913007	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.336389089107	0.883483305789	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.260932945803	0.809052658286	0.0	PhotoBezrukovBugaev	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.313451422745	0.0382972238866	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.0879885589238	0.159787784097	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.412159542016	0.219851559581	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.862591822027	0.387644245505	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.423447967098	0.325648369422	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.875289264014	0.0860990265	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.946476657668	0.899955149483	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.89088969	0.537975999973	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.859167912814	0.707329112407	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.684878579727	0.975531991943	0.0	PhotoRhode	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.257529856401	0.630482602542	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.977971422755	0.525849542774	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.583918597739	0.448569112013	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.706796549234	0.0307520804965	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.980833783714	0.0682672408639	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.592149600119	0.56376246122	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.510420034949	0.436354170448	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.680832257317	0.0944266803264	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.347110989778	0.00518318320872	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.676697415942	0.617389842939	0.0	PhotoKokoulin	1	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.93256226988	0.275289406585	4580.6176131	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.116279656038	0.158468401676	641.862768919	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.582441725413	0.82184216339	5892.58107036	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.30576291886	0.249019245407	1977.24071151	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.349944022299	0.304323883782	4313.9480062	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.421862870827	0.471543836787	19884.6284294	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.222961602728	0.291039683431	3520.57194245	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.818405765528	0.228635968909	432768053.558	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.459354911084	0.0165446295764	2035423.15408	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.413642563655	0.751663922396	3580559.10203	PhotoZeus	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.937110557176	0.17391382483	5078.41651436	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.873010307572	0.00745994471559	16270.053711	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.707101212676	0.228569804435	18100.5464245	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.436343493891	0.504445389188	6185.22350924	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.766134763148	0.726524948445	641231.248883	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.827038835778	0.520271745978	11589542.4741	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.993810941728	0.802078083882	5461473929.02	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.174566763158	0.0472726550045	4637.66255422	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.278368495615	0.267852548819	70619.3346679	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.427300356765	0.10656352044	12302737.7601	PhotoBezrukovBugaev	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.324052878278	0.609439687231	780.5904722	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.417100089024	0.143621067147	1353.53723125	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.278907666539	0.150118038836	1158.50822216	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.189250329603	0.783485836223	996.936472652	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.608808364808	0.0256282122941	55552.1276198	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.638405745356	0.156772521923	306942.829343	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.635514448962	0.160243281223	1203947.34182	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.428262227882	0.836659704841	113874.181124	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.495093395836	0.23060008784	1279460.58646	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.976673225809	0.545838866244	1.10387836697e+12	PhotoRhode	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.224435400245	0.474880526253	687.590592304	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.321329980049	0.279542882862	1100.83196933	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.185680085234	0.740299642184	896.254212913	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.805353772811	0.379738603484	153380.429936	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.27295783105	0.139786628478	2240.72090587	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.161096373579	0.0716099508255	1336.41922204	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.63222939521	0.465686499683	1116685.97508	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.409792168031	0.956487620857	79444.6384322	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.353176027173	0.886190646218	71470.8059023	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.726822580625	0.892159908137	697984863.196	PhotoKokoulin	0	
	MuMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.6564954993	0.315790097892	1584.48239438	PhotoZeus	1	
	MuMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.363651242265	0.242201952117	1236.54211126	PhotoZeus	1	
	MuMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.014864484346	0.874358078326	521.319394037	PhotoZeus	1	
